20,287.8
5,288.3
15,288.6
21,288.7
30,289.2
28,289.2
16,289.2
6,289.9
26,290.1
24,290.3
2,290.5
17,290.9
18,291.0
13,291.2
22,291.8
20,292.0
9,292.0
1,292.3
0,292.5
7,292.9
3,293.0
28,293.3
21,293.5
23,293.7
25,293.8
10,293.8
14,294.0
30,294.0
15,294.1
11,294.2
19,294.8
12,295.0
31,295.1
6,295.5
16,296.4
22,296.6
20,297.8
3,298.1
28,298.4
2,298.5
13,298.5
21,298.6
24,299.1
15,299.7
14,299.8
23,299.9
25,300.5
30,300.5
19,300.6
22,301.0
7,301.1
6,301.7
20,302.0
11,302.4
28,302.4
3,302.4
10,303.2
26,303.3
13,303.6
9,303.6
17,303.9
16,304.3
21,304.9
18,305.0
0,305.5
22,306.4
7,306.7
20,306.7
12,307.6
28,307.6
26,308.0
19,308.0
13,308.4
3,308.5
14,309.3
10,309.6
30,309.8
9,310.3
24,310.7
15,310.9
25,311.1
21,311.9
20,311.9
26,312.5
7,312.8
17,313.0
23,313.4
1,313.7
3,313.8
6,313.9
0,314.9
9,315.4
28,315.6
22,316.2
5,316.2
13,316.3
20,316.4
25,316.8
10,317.0
21,317.3
26,317.7
2,319.4
24,319.6
28,319.8
17,319.8
20,320.6
10,320.6
3,320.6
0,320.7
9,320.8
7,321.0
29,321.6
15,321.9
26,322.0
13,322.9
30,323.2
31,323.2
28,323.9
10,324.8
4,325.4
17,325.4
1,325.6
24,325.9
6,326.3
21,326.3
20,326.5
3,326.6
5,326.9
25,327.0
2,327.1
26,327.1
13,327.2
30,327.3
28,327.6
7,327.9
0,328.2
31,329.0
16,329.1
9,329.7
10,329.7
17,330.3
11,331.1
28,331.7
30,332.3
1,332.4
18,332.4
20,332.8
3,332.9
13,333.2
4,333.3
6,333.7
25,334.2
2,334.3
17,334.7
9,334.8
15,335.0
26,335.1
19,335.2
11,336.0
23,337.1
5,337.3
21,337.3
16,337.4
28,337.6
18,337.7
10,337.7
22,337.8
31,338.6
13,338.7
12,339.2
3,339.2
7,339.4
27,339.5
25,339.6
17,340.5
0,340.6
30,340.9
24,341.5
9,341.6
15,341.6
11,341.8
5,342.9
19,343.1
18,343.5
20,343.8
23,343.8
13,344.1
2,344.3
25,344.4
16,344.4
26,344.7
29,345.0
21,345.1
22,346.9
3,346.9
1,347.6
7,347.8
27,347.9
28,347.9
6,348.9
20,349.1
15,349.5
5,349.9
2,350.0
25,350.1
23,350.4
17,350.9
21,351.0
26,351.1
11,351.1
13,352.0
7,352.2
28,352.5
20,352.6
30,353.2
9,353.4
18,353.9
15,354.1
21,354.4
24,354.6
3,355.0
25,355.2
12,355.3
10,355.6
20,355.7
23,355.9
28,356.1
26,356.3
29,356.3
6,356.7
5,357.1
13,357.4
7,357.6
21,358.0
9,358.1
4,358.5
2,358.7
1,358.9
19,359.1
20,359.6
15,359.8
25,360.6
28,360.9
30,360.9
3,361.8
26,362.0
21,362.0
31,362.2
16,362.7
9,362.9
23,363.9
12,364.0
5,364.2
6,364.3
18,364.4
10,364.5
27,364.7
24,364.9
1,365.1
11,365.1
20,365.2
14,365.2
15,365.7
4,365.7
19,365.8
13,365.8
21,365.9
22,366.1
7,367.4
8,367.8
17,368.0
25,368.0
16,368.1
26,368.7
9,368.7
28,368.7
3,369.7
1,370.0
21,370.5
12,370.7
5,371.1
23,371.3
6,371.5
11,371.6
4,371.7
30,371.8
10,372.1
14,372.1
2,372.3
18,372.8
19,373.6
16,373.6
13,373.7
31,373.9
27,374.1
3,374.2
28,374.2
25,374.3
1,374.5
21,374.6
20,374.7
26,374.8
15,374.9
4,376.4
9,376.5
6,376.6
5,376.7
17,377.1
30,377.3
8,377.8
1,378.0
13,378.1
11,378.2
2,378.4
16,378.4
12,378.5
14,378.6
21,379.1
3,379.3
28,379.8
26,380.0
31,381.1
10,382.1
19,382.5
4,382.7
25,382.7
1,383.0
13,383.1
17,383.2
6,384.2
16,384.7
18,385.1
9,385.2
21,385.2
22,385.3
14,386.1
26,386.1
30,386.2
5,386.3
8,388.3
3,388.5
28,388.8
13,389.6
2,390.0
1,391.0
23,392.1
17,392.9
31,394.0
11,394.3
20,395.5
4,395.6
21,395.6
9,395.7
18,396.1
25,396.2
30,397.3
26,397.9
13,398.0
16,398.0
1,398.2
17,398.3
15,398.6
5,398.8
10,399.1
24,399.6
9,399.6
19,399.9
11,400.6
25,401.7
4,402.2
18,402.4
30,403.0
6,403.2
1,404.3
17,404.8
9,405.0
14,405.2
10,405.6
13,405.6
7,405.6
24,406.1
19,406.8
31,406.8
25,408.1
30,408.1
4,408.4
1,408.5
28,408.7
8,408.9
9,409.0
16,409.3
5,409.3
17,410.5
14,410.6
21,410.6
31,410.8
11,410.8
18,411.2
7,411.2
3,411.7
2,412.0
10,412.2
9,412.3
30,412.4
26,412.5
19,412.8
1,413.0
6,413.2
0,414.2
28,414.5
25,414.7
31,414.7
4,414.8
14,415.0
9,415.6
17,415.9
7,416.6
16,416.6
11,416.7
2,416.8
3,416.9
30,417.0
18,417.3
21,417.4
26,417.6
6,417.8
10,418.5
31,418.5
13,418.6
25,418.7
14,418.7
8,418.9
1,419.2
5,419.5
9,419.8
22,420.0
27,420.3
15,420.8
17,421.1
16,421.1
7,421.5
28,421.6
30,421.8
2,421.9
11,422.5
18,422.6
3,422.7
25,422.8
24,422.9
26,423.2
14,423.5
6,424.0
31,424.1
13,424.3
19,424.7
21,424.9
9,425.5
5,425.8
0,425.8
16,426.5
10,426.8
7,427.4
1,427.7
22,427.8
25,428.1
2,428.2
26,428.4
27,428.5
4,428.5
30,428.6
8,428.7
17,430.1
11,430.6
18,431.1
14,431.5
15,431.5
3,431.9
9,432.5
31,433.4
20,434.1
13,434.3
28,435.6
6,435.7
16,436.4
26,436.5
25,436.8
10,437.5
5,438.0
2,438.5
7,438.9
21,440.3
30,441.3
22,443.6
0,443.9
1,445.0
7,445.5
26,445.7
15,445.7
9,446.3
14,446.4
30,447.1
31,447.3
20,447.7
22,447.9
18,448.7
7,449.2
13,449.6
1,450.1
30,450.3
28,450.5
4,451.0
24,451.6
21,451.8
5,451.9
26,452.3
20,452.3
7,452.8
22,453.0
30,453.1
31,453.1
13,453.2
15,453.7
17,454.9
1,454.9
20,456.4
7,456.4
13,456.7
30,456.7
21,457.4
23,457.7
26,457.8
28,457.9
6,458.1
5,458.4
4,458.5
15,459.1
22,460.1
1,460.7
7,460.7
20,460.8
16,461.3
21,461.5
30,461.6
13,461.7
8,461.8
17,461.8
24,462.0
25,462.1
31,462.1
11,463.0
9,463.5
3,463.5
26,463.5
5,463.9
6,464.1
23,464.2
21,464.5
18,464.9
20,465.0
15,465.1
7,466.1
21,467.4
13,467.6
31,467.8
28,467.8
30,468.0
25,468.1
1,468.4
20,468.9
5,469.2
16,469.5
26,469.6
11,469.6
8,469.8
6,470.1
17,470.3
3,470.5
21,470.9
24,470.9
9,471.3
4,471.3
23,471.8
28,472.1
13,472.1
2,472.1
30,472.2
1,472.3
22,472.5
15,473.2
20,473.5
26,474.0
21,474.1
7,474.4
18,474.7
31,475.0
5,475.1
10,475.1
6,475.3
14,475.7
1,476.0
3,476.1
28,476.2
30,476.6
9,476.8
13,476.9
2,477.2
0,477.2
23,477.3
22,477.3
21,477.4
8,478.1
4,478.2
20,478.2
19,478.4
26,478.4
15,479.0
12,479.0
16,479.0
10,479.4
25,479.5
1,479.5
18,480.5
21,481.0
29,481.2
9,481.4
24,481.6
31,481.7
2,482.1
28,482.3
14,482.8
30,483.1
6,483.1
20,483.3
1,483.5
22,483.6
23,483.7
10,483.8
5,484.2
26,484.3
11,484.6
3,484.8
8,484.9
13,485.0
21,485.4
7,485.8
31,486.1
18,486.7
9,487.0
15,488.2
17,488.3
2,488.5
0,488.8
30,488.8
1,489.1
20,489.7
10,489.8
31,491.0
28,491.2
16,491.6
21,492.0
17,492.2
19,492.3
5,492.7
8,493.1
10,493.9
14,493.9
29,494.3
7,494.4
20,495.0
23,495.0
1,495.0
22,495.1
26,495.9
17,496.0
4,496.1
16,496.1
9,496.3
13,496.5
0,496.9
5,497.0
18,497.0
12,497.2
30,497.2
15,497.3
10,497.9
21,498.1
28,498.3
27,498.6
31,499.0
8,499.3
17,499.3
2,499.5
20,499.6
13,499.9
3,500.3
25,500.4
19,500.7
26,500.8
23,500.9
16,501.0
5,501.4
21,501.7
1,501.8
9,502.4
24,502.5
22,502.7
28,503.1
13,503.2
10,503.4
20,503.5
17,503.5
6,503.5
30,504.0
3,504.7
18,504.9
15,505.5
21,505.5
26,505.7
2,506.4
25,506.9
28,507.1
13,507.2
27,507.5
5,507.6
16,507.7
20,508.2
17,508.3
10,509.0
0,509.3
8,509.8
3,509.8
9,510.1
6,510.1
12,511.1
21,511.2
23,511.3
26,511.7
28,511.9
24,512.5
13,513.2
2,513.4
30,513.4
16,513.5
10,513.9
31,514.2
25,514.3
5,514.3
3,514.6
1,514.6
17,514.6
20,515.0
11,515.7
15,516.3
7,516.3
9,516.7
21,516.8
22,517.1
0,517.4
16,517.6
8,517.6
6,517.6
26,517.9
23,518.1
28,518.9
20,519.6
10,519.6
30,519.6
13,520.2
19,520.2
25,520.2
15,520.6
3,520.6
7,520.7
5,520.8
21,521.0
17,521.9
24,522.3
16,522.6
22,523.4
14,524.0
20,524.3
23,524.4
21,524.7
28,524.9
31,524.9
30,524.9
11,525.1
6,525.2
1,525.5
18,526.1
9,526.2
13,526.2
15,526.3
7,526.7
25,527.6
26,528.7
8,528.7
21,529.2
10,530.0
22,530.2
20,530.3
3,530.5
30,530.7
19,530.7
16,531.3
14,531.4
2,531.5
5,531.7
24,531.9
31,532.3
15,533.0
7,533.1
21,533.6
9,534.0
28,534.0
25,535.5
13,535.6
11,535.7
6,536.4
31,537.4
17,537.5
5,537.5
21,537.7
18,537.8
30,538.4
19,538.5
23,538.9
10,539.2
16,539.3
1,539.5
4,540.1
20,541.4
5,541.8
22,541.8
21,542.0
14,542.1
11,542.2
9,542.3
13,542.4
31,542.4
30,542.6
7,542.7
15,543.0
23,544.9
19,545.3
12,545.8
17,545.9
1,545.9
10,546.0
21,546.1
6,546.1
7,546.2
5,546.2
30,546.4
31,546.6
22,546.6
20,546.8
15,546.9
25,547.0
16,547.2
18,548.0
26,548.1
4,548.3
0,549.2
23,549.3
9,549.3
11,549.3
7,549.5
21,549.6
5,550.3
10,550.5
15,551.3
31,551.3
20,551.4
30,551.5
6,552.4
13,553.5
7,553.5
21,553.8
22,554.0
23,554.4
17,554.8
19,555.2
5,555.5
26,556.2
10,556.5
9,556.8
15,557.0
20,557.3
16,557.7
0,558.1
1,558.7
31,558.7
30,559.4
21,559.4
7,559.5
5,560.1
4,560.9
10,561.0
25,561.3
3,561.6
17,561.8
11,561.8
26,561.8
9,562.0
18,562.1
13,563.0
6,563.0
23,563.2
20,563.5
21,563.9
30,565.0
1,565.1
5,565.3
16,566.9
15,567.3
21,567.8
4,567.9
25,568.1
10,568.1
26,568.7
9,568.7
22,568.9
31,569.4
23,569.7
14,569.8
12,569.9
3,570.0
19,570.5
17,570.9
7,570.9
5,571.1
21,572.0
13,572.4
30,572.4
20,572.5
1,573.9
10,574.2
16,574.3
21,576.4
31,576.8
15,576.9
14,577.1
5,578.5
23,579.2
10,580.1
20,580.5
21,580.7
24,580.7
6,581.0
7,581.6
17,581.9
9,582.4
15,582.9
25,583.2
26,583.6
21,584.1
3,584.7
23,584.9
20,585.3
22,585.5
5,585.5
10,585.8
24,587.5
31,588.2
9,588.9
21,589.0
4,589.2
25,589.4
19,590.0
30,590.6
7,590.9
14,590.9
6,591.3
15,591.4
13,592.5
20,592.7
1,592.8
5,593.0
26,593.4
17,593.9
10,594.0
16,594.3
23,594.7
9,595.7
30,596.1
7,596.2
4,596.2
13,596.8
21,596.9
25,597.0
5,597.9
26,597.9
28,598.4
19,598.4
22,598.5
10,598.6
20,598.6
1,598.7
15,599.5
17,599.7
0,599.8
9,600.1
3,600.1
7,600.2
13,600.8
30,601.0
2,601.1
27,601.8
4,601.8
26,601.9
5,602.4
18,602.6
25,603.2
1,603.5
19,603.7
9,603.8
10,603.9
21,604.2
22,604.3
23,604.6
15,604.8
13,605.3
26,605.4
7,605.4
20,605.6
16,606.0
12,606.3
5,606.5
17,607.2
25,607.4
9,607.4
2,607.5
10,607.6
21,607.6
3,607.8
27,608.2
19,608.2
4,608.3
6,608.6
30,608.6
26,608.6
18,609.1
1,609.3
11,610.2
23,610.3
9,610.4
22,610.4
14,610.6
15,610.6
5,610.8
25,611.1
28,611.5
21,611.6
12,611.9
17,612.0
2,612.2
10,612.3
13,612.3
19,612.6
3,612.8
26,612.9
0,613.0
20,613.0
9,613.6
18,613.8
6,614.0
7,614.4
25,615.2
11,615.6
16,615.7
4,615.9
21,616.1
22,616.1
5,616.2
27,616.4
15,616.5
17,616.8
1,616.9
30,617.0
23,617.3
28,617.4
9,617.5
10,617.5
12,617.6
26,617.7
2,618.2
18,618.4
19,618.6
6,619.1
3,619.2
14,620.1
22,620.8
21,620.8
7,621.0
15,621.5
25,621.7
11,622.0
9,622.8
5,623.4
12,623.7
28,623.8
17,624.0
2,624.1
30,624.3
6,624.5
13,624.7
26,624.7
10,625.0
20,625.1
23,625.3
3,625.5
18,625.8
31,625.9
21,626.1
24,627.2
27,627.2
22,627.9
19,628.3
28,628.3
15,629.3
1,629.6
9,629.7
2,630.0
20,630.0
7,630.2
30,630.3
13,630.5
10,631.0
18,631.2
29,632.0
21,632.1
8,632.5
6,632.6
28,633.2
25,633.4
12,633.7
11,633.7
26,634.1
22,634.2
20,634.3
3,634.3
5,634.4
2,634.6
4,634.6
10,634.7
17,634.9
14,634.9
1,635.3
15,635.3
23,635.4
18,635.8
9,635.9
30,636.3
21,636.5
27,637.3
19,637.4
7,637.6
28,637.6
0,637.7
24,637.7
20,637.9
6,638.1
10,638.2
22,638.2
1,638.8
2,639.1
26,639.1
12,639.3
9,639.6
13,640.1
15,640.5
8,640.7
29,641.1
18,641.2
23,641.5
25,641.5
19,641.7
21,641.7
17,641.9
22,642.1
4,642.6
1,642.6
20,642.9
9,643.0
3,643.1
10,643.1
30,643.4
26,643.8
28,644.0
5,644.4
7,644.7
16,645.0
25,645.3
11,645.4
21,645.7
6,646.1
12,646.2
9,646.3
2,646.4
1,646.6
10,646.6
19,646.7
22,646.7
18,647.3
26,647.3
17,647.4
15,647.5
3,647.6
14,647.7
20,648.1
27,648.5
25,649.1
21,649.5
5,649.6
23,649.7
16,650.1
9,650.5
10,650.9
19,651.8
11,651.9
12,651.9
22,652.0
4,652.4
26,652.5
1,652.7
3,652.8
17,653.3
25,653.8
15,654.2
21,654.2
16,655.2
5,655.5
23,655.7
6,656.0
20,656.1
10,656.2
9,656.6
18,657.0
7,658.0
30,658.0
28,658.2
19,658.2
22,658.4
12,659.4
17,660.4
21,660.6
26,660.6
25,660.8
16,660.9
1,661.1
8,661.2
10,661.6
3,661.9
0,662.0
2,662.2
15,662.7
11,662.8
9,663.2
20,663.2
13,664.0
23,664.7
17,665.6
5,665.6
10,666.0
28,666.2
26,667.3
0,667.6
20,668.0
16,668.0
7,669.2
9,669.4
14,670.9
21,671.1
8,671.2
10,671.5
1,671.7
22,672.1
19,672.1
17,672.1
20,672.9
12,673.1
23,673.5
31,673.7
15,673.8
16,674.4
11,674.6
6,674.8
7,675.2
21,675.4
0,675.5
25,675.6
18,675.6
26,675.7
5,675.7
9,676.7
3,676.9
28,677.1
22,677.2
10,677.4
19,677.7
27,679.2
21,679.2
5,679.6
13,679.8
8,680.0
23,680.0
18,680.0
12,680.0
31,680.0
11,680.1
20,680.7
6,681.0
17,681.3
26,681.4
15,681.9
4,682.4
10,682.4
22,682.5
3,683.1
28,683.1
1,683.2
16,683.7
5,683.7
14,683.8
19,683.9
21,684.1
27,684.4
18,684.9
11,685.8
13,686.4
25,686.6
8,686.7
9,687.3
7,687.6
12,687.7
0,688.4
10,688.8
26,688.8
16,688.8
5,689.0
6,689.2
3,689.4
21,690.0
17,690.6
18,690.7
27,690.9
11,690.9
22,691.7
14,692.0
31,692.7
25,692.8
9,693.4
10,694.2
26,694.3
6,694.3
16,694.6
1,694.8
28,694.8
18,695.3
12,695.3
11,695.5
23,695.6
5,696.0
17,696.1
20,697.0
19,697.2
3,697.4
14,697.4
9,698.0
21,698.2
25,698.4
15,698.6
8,699.1
28,700.2
