30,337.4
20,337.6
48,338.2
3,339.4
47,340.2
45,340.5
7,340.7
49,341.3
25,341.4
56,341.6
31,341.7
61,342.1
15,342.5
36,342.6
2,342.6
23,342.7
14,343.1
33,343.2
29,343.8
44,344.8
42,345.2
6,345.6
34,345.7
26,345.9
38,346.7
58,346.9
10,346.9
4,348.0
17,348.1
30,348.1
1,348.1
22,349.3
8,349.7
0,349.8
52,350.3
16,351.1
3,351.2
25,351.2
5,351.4
12,352.1
45,352.4
24,352.7
60,352.7
55,353.0
62,353.3
23,354.1
47,354.5
21,354.9
42,355.3
49,355.6
57,356.2
61,356.5
34,356.5
11,356.7
41,357.3
44,358.8
1,358.8
58,358.8
4,359.2
19,359.4
38,359.5
9,359.6
15,360.0
29,360.1
6,360.3
51,360.5
26,360.8
52,361.3
14,361.4
3,361.6
2,362.1
25,362.3
10,363.3
5,363.3
56,364.0
0,364.2
30,364.4
33,364.4
47,364.4
22,365.1
12,365.4
21,365.5
62,365.9
60,365.9
20,366.2
61,367.8
17,368.0
19,368.2
4,368.7
42,368.8
24,368.8
53,369.0
49,369.1
23,369.1
48,369.6
50,369.7
46,369.7
41,370.2
58,370.3
51,370.7
45,371.1
26,371.4
37,372.0
3,372.2
57,372.2
6,372.4
25,372.8
32,373.4
52,374.0
5,374.1
1,374.4
38,374.6
15,375.0
8,375.2
21,375.6
33,376.7
42,377.9
61,377.9
4,378.0
62,378.1
47,378.2
40,378.3
56,378.4
53,379.2
60,380.4
14,380.6
17,380.8
49,381.5
24,381.6
6,382.2
48,382.9
44,382.9
46,383.2
25,383.3
51,383.6
52,384.3
2,384.3
58,384.6
5,384.7
22,385.8
41,386.1
12,386.1
34,386.2
33,386.3
32,386.4
8,386.5
26,387.0
3,387.2
4,387.3
19,387.6
1,387.7
37,387.9
10,388.1
38,388.4
16,388.7
45,388.7
0,389.5
28,389.8
53,389.9
17,390.3
47,390.4
31,390.6
29,390.8
57,391.2
56,391.3
6,391.6
39,391.8
51,394.4
62,394.4
13,394.7
27,395.2
25,395.7
30,395.9
5,396.2
22,396.2
48,396.3
23,396.5
14,397.0
4,397.3
58,397.4
3,397.5
34,398.0
42,398.8
60,399.1
8,399.3
52,399.3
26,399.5
49,399.7
45,399.9
32,400.3
33,400.7
61,400.8
12,401.1
53,401.3
46,401.4
17,401.4
15,402.1
36,402.6
6,402.6
16,402.7
24,402.9
56,404.1
13,404.2
38,404.4
47,404.7
21,404.8
31,405.3
10,406.7
19,407.1
62,407.4
28,408.0
58,408.0
40,408.2
14,408.2
3,408.6
4,409.2
35,409.8
8,410.0
27,410.0
42,410.5
22,410.6
5,410.6
1,411.2
59,411.6
17,411.7
39,411.9
52,411.9
61,412.0
45,412.4
12,412.4
57,412.4
16,412.8
26,413.5
11,413.7
15,414.2
44,414.3
6,414.8
41,415.0
31,415.0
60,415.0
47,415.6
34,416.6
25,416.6
36,416.7
13,417.1
37,417.2
19,417.6
23,418.3
3,418.5
58,418.8
48,418.9
21,419.0
33,419.3
38,419.5
55,419.9
32,420.0
5,420.4
9,420.4
14,420.8
17,421.3
49,421.7
4,421.8
8,422.4
16,422.5
26,423.0
62,423.2
22,423.8
15,423.9
1,424.8
57,425.0
35,425.1
44,425.1
53,425.2
11,425.5
56,425.8
45,425.8
59,426.3
40,426.4
47,426.8
27,426.9
51,428.0
23,428.4
33,429.6
61,430.1
3,430.1
12,430.2
42,430.6
38,430.7
21,431.1
25,431.1
36,431.2
5,431.8
14,432.7
16,432.9
46,433.1
6,433.1
52,433.3
15,433.7
31,434.4
32,434.4
22,434.8
30,435.0
45,435.1
4,435.1
35,435.2
53,435.3
58,435.3
26,436.0
9,436.2
62,436.5
56,436.9
10,437.2
40,437.2
59,437.7
0,438.1
13,438.3
29,439.1
51,439.6
49,440.2
47,440.2
21,440.4
8,440.7
27,440.8
55,441.1
1,441.3
23,441.5
44,441.6
5,441.7
12,441.8
25,442.2
33,442.3
11,442.4
16,443.3
42,443.4
3,443.4
6,443.4
36,443.8
28,443.8
37,444.0
15,444.4
53,444.8
24,445.1
57,445.9
9,446.2
60,446.3
35,446.4
31,446.8
19,447.2
22,447.6
45,447.9
10,448.3
38,448.4
4,448.8
51,449.0
59,449.2
21,449.9
30,450.0
8,450.8
48,451.1
14,451.4
46,451.5
25,451.7
17,452.7
16,452.9
29,453.3
56,453.4
26,453.5
34,453.5
6,453.7
33,453.7
12,453.7
42,453.8
0,453.9
44,454.3
36,454.6
5,454.6
49,454.8
3,455.5
1,455.7
20,455.9
15,456.2
53,456.3
19,456.4
57,456.4
11,456.9
31,457.1
40,457.3
32,457.4
62,457.4
28,458.2
58,459.3
60,459.9
37,459.9
35,460.4
10,460.6
9,460.8
51,460.9
38,461.0
59,461.2
22,461.3
4,461.4
17,461.8
55,461.8
8,461.8
21,462.1
47,463.0
27,463.6
6,463.9
23,464.0
34,464.1
56,464.3
29,464.4
33,464.8
39,465.0
5,465.4
30,465.5
25,465.6
61,465.6
50,466.0
24,466.5
15,466.5
12,466.6
26,467.2
48,468.0
3,468.1
53,468.3
31,468.3
45,468.5
36,468.7
35,471.3
17,471.4
58,471.8
20,472.4
8,472.4
22,472.5
57,472.6
60,473.0
34,473.5
49,473.7
6,473.8
47,474.0
40,474.8
52,475.3
27,475.3
5,475.5
16,475.6
50,475.7
38,475.8
1,476.1
61,476.1
44,476.1
15,476.3
25,476.8
33,477.3
45,477.4
59,478.0
29,478.0
9,478.1
53,478.2
12,478.2
30,479.7
51,479.8
31,480.5
28,480.8
21,481.2
56,481.3
10,481.3
35,481.9
24,482.1
55,482.5
0,483.2
32,483.2
11,483.8
26,483.8
60,484.4
16,484.9
57,485.0
47,485.1
36,485.3
52,485.4
42,485.8
3,485.8
19,485.9
22,485.9
34,486.1
58,486.3
61,486.4
38,486.9
20,486.9
49,487.5
53,487.7
15,488.0
44,488.1
13,488.4
8,488.5
14,488.6
6,488.7
37,488.8
9,489.0
30,489.1
33,489.1
54,489.3
50,489.6
12,489.8
5,489.9
46,491.6
56,491.8
1,492.0
28,492.3
51,493.9
27,494.2
17,494.5
47,495.7
3,495.9
48,496.2
32,497.0
26,497.2
25,497.9
55,497.9
35,498.0
38,498.3
61,498.4
29,498.5
11,498.9
40,499.1
6,499.6
9,499.8
31,500.0
13,500.0
52,500.2
36,500.9
57,501.0
49,501.1
53,501.4
30,501.7
45,501.8
60,501.9
44,502.1
20,502.8
14,502.8
5,502.9
12,503.5
54,503.6
24,503.9
62,504.5
16,504.6
15,504.8
1,504.9
8,505.1
23,505.4
51,505.8
21,506.0
50,506.2
22,506.4
34,506.7
42,506.9
7,506.9
28,507.1
0,507.3
56,507.6
47,507.6
25,507.9
26,509.4
38,510.0
40,510.1
29,510.3
3,510.5
11,510.7
48,511.0
59,511.1
10,511.5
6,511.5
45,511.8
9,511.8
32,511.9
33,512.0
53,512.1
44,512.1
58,512.2
5,514.0
46,514.2
13,514.3
57,514.9
16,516.0
12,516.0
56,516.2
4,516.3
42,516.8
25,517.4
8,517.5
61,517.5
15,518.1
17,518.5
30,518.9
51,518.9
49,519.2
22,519.3
36,519.5
50,520.0
31,520.6
47,521.2
2,521.7
40,522.1
53,522.9
33,523.2
0,523.3
23,523.4
60,523.8
58,523.9
52,524.2
59,524.5
9,524.9
62,525.1
1,525.2
13,525.5
11,525.5
6,525.6
7,525.6
4,525.9
57,525.9
48,526.2
44,526.3
45,526.9
56,527.6
35,527.8
55,527.8
54,528.0
14,528.0
15,528.1
38,528.8
30,529.0
51,529.2
29,529.2
26,529.3
8,529.5
17,529.6
22,530.1
50,530.2
5,530.9
42,531.4
10,531.8
20,532.0
32,532.1
47,532.3
12,533.0
0,533.1
27,533.4
49,533.5
16,533.6
28,533.9
31,534.9
21,535.2
46,535.3
2,535.4
1,535.6
36,535.6
53,535.8
58,536.0
61,536.4
35,537.0
6,537.2
48,537.3
57,537.5
4,537.6
3,537.6
33,538.0
52,538.1
44,538.2
13,539.1
29,539.1
60,539.1
38,540.0
11,540.3
51,540.6
26,540.8
40,540.9
45,541.2
37,541.2
56,542.5
22,542.8
47,542.8
8,543.9
9,544.3
5,544.4
0,544.6
16,544.7
50,545.1
12,545.6
6,546.8
27,546.9
4,547.2
15,547.3
17,547.4
10,547.8
61,548.1
1,548.3
21,548.3
59,548.4
48,549.0
53,549.8
36,550.0
34,550.0
51,550.3
33,550.4
46,550.5
35,550.5
45,551.0
52,551.1
30,551.3
26,551.3
38,551.4
13,551.6
37,552.5
49,552.6
57,552.9
31,553.6
56,554.2
11,554.4
3,554.6
9,554.8
22,554.8
42,554.9
16,555.4
58,555.7
2,556.4
4,556.5
60,557.3
0,557.3
15,557.4
44,557.8
61,558.0
6,558.2
8,559.0
47,559.0
29,559.8
23,560.1
10,560.4
53,560.4
12,561.0
17,561.1
13,561.3
59,561.4
34,561.7
27,561.8
7,561.8
51,562.6
38,562.7
1,562.8
19,564.1
18,564.6
26,564.7
37,566.3
36,566.5
57,566.7
31,566.8
3,566.8
25,566.9
48,567.2
42,567.2
56,567.3
5,567.5
62,568.2
16,568.4
0,569.3
21,569.8
53,570.0
8,570.1
33,570.3
15,570.4
17,570.4
46,570.6
47,570.8
9,570.9
6,571.1
50,571.6
2,571.7
61,571.9
60,572.3
30,573.3
52,573.5
35,573.7
38,574.0
22,574.0
51,574.0
12,574.7
13,575.2
1,575.3
44,575.3
23,575.4
19,576.3
34,576.7
32,576.8
26,577.6
25,577.7
3,577.8
16,578.3
59,578.4
40,579.1
7,579.5
56,579.6
11,579.9
4,580.0
33,580.5
21,580.5
5,580.8
45,581.2
53,581.5
10,581.5
15,582.0
47,582.1
46,582.1
58,582.1
8,582.2
17,583.3
51,583.4
0,583.5
6,583.5
48,584.0
36,584.0
18,584.5
38,585.2
55,585.8
44,586.1
12,586.1
61,586.7
42,586.9
25,587.1
27,587.8
50,588.0
13,588.5
2,588.6
31,588.6
30,588.7
62,588.8
4,588.9
34,588.9
29,589.1
19,589.8
37,589.8
3,590.6
57,591.2
45,591.9
47,592.0
53,592.4
11,592.6
1,592.8
23,593.1
5,593.2
15,593.5
16,593.5
17,594.8
36,594.9
59,595.0
38,595.3
9,595.4
33,595.7
49,595.8
51,595.8
32,596.4
21,596.7
48,597.1
0,597.5
44,597.6
20,597.7
12,598.1
25,598.2
6,598.4
13,598.5
56,598.8
58,599.0
26,599.0
29,599.4
60,600.1
19,600.2
7,600.4
50,600.6
46,600.7
30,601.0
45,601.2
61,601.7
8,601.8
3,602.0
47,603.4
40,603.4
42,603.4
22,603.5
11,603.7
53,604.5
38,605.2
17,605.5
51,606.0
31,606.0
9,606.8
55,607.2
2,607.9
34,608.2
20,609.1
52,609.4
0,609.4
26,609.4
48,609.4
13,610.8
28,610.9
36,611.4
15,611.6
12,611.9
29,612.5
44,612.6
21,612.7
61,613.3
30,613.5
47,613.6
5,613.8
53,613.9
6,613.9
42,614.3
24,614.5
45,615.1
16,615.4
14,615.9
38,616.1
60,616.5
35,617.4
3,617.7
40,617.7
51,618.1
46,618.5
7,619.2
19,620.0
2,620.1
11,620.3
31,620.6
10,621.0
8,621.3
50,621.8
22,621.9
29,622.0
48,622.7
33,623.1
53,623.3
20,623.3
5,623.6
13,623.6
0,624.7
9,624.8
47,624.9
45,625.0
61,625.5
6,625.7
44,625.9
21,626.0
37,626.1
25,626.2
15,626.3
16,626.7
52,626.8
4,627.5
59,627.5
40,627.5
38,627.9
1,628.2
51,628.9
28,628.9
23,629.0
12,630.1
31,631.1
8,631.5
58,631.6
19,631.6
3,631.9
26,632.4
35,632.5
14,632.6
29,633.0
18,633.3
5,633.7
7,633.7
30,633.9
20,634.2
13,634.4
45,634.7
10,635.1
21,635.4
0,635.5
47,635.8
15,636.1
24,636.6
53,636.7
48,637.1
17,637.4
9,637.4
2,638.2
56,638.3
46,638.4
16,638.8
51,638.8
25,638.8
6,639.2
38,639.3
4,639.6
23,639.9
61,640.1
57,640.9
50,641.3
37,641.8
40,641.8
44,642.5
1,642.9
39,643.1
12,643.1
36,644.0
45,644.0
7,644.3
8,644.4
42,644.6
26,644.6
29,645.0
5,645.4
53,646.6
15,647.2
31,647.5
34,647.7
9,648.4
25,648.5
32,648.6
21,648.9
4,649.2
17,649.3
51,649.7
0,649.7
56,649.9
13,650.1
14,650.2
20,650.3
6,650.4
60,650.7
19,650.9
10,652.2
48,652.6
23,652.6
47,652.9
38,653.0
11,653.2
37,653.2
61,653.6
2,653.8
40,654.0
42,654.6
12,655.9
8,656.3
7,656.7
3,657.4
34,657.6
5,657.7
31,657.8
22,657.9
35,657.9
16,658.0
15,658.6
9,658.7
53,659.1
44,659.3
25,659.3
26,659.6
57,659.7
21,660.2
56,660.3
14,660.6
0,661.0
1,661.4
52,661.5
6,661.7
17,662.5
19,662.8
32,663.5
60,663.5
23,663.8
29,663.8
39,664.0
38,665.0
48,665.2
50,665.3
40,665.9
51,666.3
28,666.4
13,667.8
12,668.1
53,668.4
5,668.5
22,668.8
37,668.9
16,669.0
61,669.0
2,669.4
7,669.7
9,669.8
10,669.9
35,670.3
44,670.5
11,670.7
49,671.5
56,671.5
62,671.5
19,672.1
58,672.3
8,672.4
34,672.5
17,672.6
47,673.1
0,673.5
21,673.6
6,673.7
31,673.8
45,675.0
60,675.2
27,675.3
14,675.7
50,675.8
23,675.9
3,676.5
42,676.9
15,677.0
38,677.1
4,677.7
25,677.8
16,678.4
51,678.8
5,678.9
30,680.0
48,680.3
12,680.4
20,680.4
9,680.6
7,680.6
53,680.8
35,680.9
13,681.7
44,682.6
21,683.2
10,683.2
6,683.3
40,684.2
2,684.3
47,684.5
27,684.8
22,685.4
0,685.4
36,685.6
26,686.2
52,686.3
56,686.6
23,687.1
37,687.2
58,687.4
3,688.4
49,688.9
5,689.0
15,689.1
57,689.6
11,690.2
50,691.3
19,691.3
9,691.4
17,691.4
16,691.5
53,691.6
45,691.7
7,691.7
